ID	default.pvalue	period	phase	amplitude
AT3G17440	1	24.0291262135922	1.5459757992626	7.09541400741127
AT3G17450	0.99986597126487	23	4.2812638374318	5.41778507183465
AT3G17460	0.331163190406431	25	10.7184206273972	5.63957652191998
AT3G17590	0.999992362458185	23	10.1228394719087	4.69218106950695
AT3G17611	0.0247739682167419	23.6497714997923	3.7724515475076	6.49810354115441
AT3G17655	0.999999999564593	23	13.868834571097	10.0776404806422
AT3G17660	0.324470256696293	23.728636932055	4.6533392216516	1.757634125774
AT3G17668	0.145009339011279	24.2131008081667	11.4192207115148	5.38126579867461
AT3G17712	0.234100019386415	24.7177594442032	11.3397326548645	5.26536621874442
AT3G17717	0.999999999685469	24.2543672773754	4.3124462064764	6.31333532957509
AT3G17770	0.755486183321882	23.1120584652862	13.8327112227934	9.68572446003463
AT3G17830	1	25	21.4936671445297	4.88091642803548
AT3G17850	0.716824115373786	23.9684210526316	4.4549211828169	9.01814897829795
AT3G17860	0.447722273622047	23.728636932055	3.4172545297016	6.52040484609099
AT3G17890	0.999999944659272	25	21.9999404468617	2.9300480970153
AT3G17900	0.962404871027269	23.6105350476981	11.2931845499822	8.43994082436335
AT3G17930	0.99996829156082	23.4162895927602	12.5133800808234	6.92925890673524
AT3G18030	0.966189495790868	23.4742268041237	21.8263849080459	5.60672148236694
AT3G18040	0.400011168697074	23	5.6719479146691	7.19421645186936
AT3G18070	0.480849610742605	25	11.6219898743824	2.16115672500548
AT3G18090	0.99999999999911	23	0.494857367275003	3.20816963998195
AT3G18110	0.0777362174369967	24.1925201869953	18.8952817763769	7.79102217702957
AT3G18130	0.137906307740935	25	0.1985244797654	7.67271544766685
AT3G18140	0.999739239552228	24.1925201869953	18.6076254230999	5.06593152400042
AT3G18160	0.999419058518842	25	10.3900648172364	5.39661737820683
AT3G18180	0.377346571164207	23.9886219974716	0.0340744544468947	1.18662196606848
AT3G18300	0.84283052045391	23.0933062880325	2.4704101227723	10.7608536858093
AT3G18310	0.902728198357591	25	10.9296675881946	8.2713193898309
AT3G18320	0.863329326183239	24.6108949416342	10.2823470024907	1.89436735367203
AT3G18410	0.999999999997348	25	5.9139468781861	8.80448914996935
AT3G18510	0.99976854010135	25	9.8765359396104	2.02416529291178
AT3G18520	0.985728497079739	23	13.8159597982312	5.96120969552625
AT3G18524	0.999999985453101	25	18.2733145004163	3.43643449513426
AT3G18535	0.266190423496178	24.2337164750958	10.7872381216052	7.00929479498265
AT3G18600	0.999136200170922	23	17.2378846771832	3.09770092750475
AT3G18630	0.0422515885757442	23.9281210592686	12.4206358881066	3.26423760395651
AT3G18640	0.999999956425966	23	12.6812899451666	5.76551492928643
AT3G18750	0.217397261874945	23	6.06260189257536e-05	4.32330352535295
AT3G18760	0.993399363444027	24.171974522293	13.3777266657462	5.20281406935592
AT3G18770	0.996545429467055	23	3.6570487866822	3.83462811340114
AT3G18860	0.999924673921405	23.9281210592686	3.8430269218797	6.30252838642231
AT3G18940	0.72270448747822	25	2.1609052064792	7.47365700578414
AT3G18970	1	23	15.6107054131947	2.55085098445635
AT3G18990	0.995760918097645	23	9.132175002357	6.55330687207474
AT3G19000	0.911092466802586	24.6108949416342	1.3368382482653	7.04846128627462
AT3G19010	0.999492181193953	23.8679245283019	15.1526843220425	7.46275637597105
AT3G19030	0.848696262807589	23	7.54548357893475	3.98673573205206
AT3G19120	0.781199195845417	25	10.7488589512095	12.1286413529911
AT3G19130	0.699690549284891	24.5896328293737	9.6822523053787	12.5961880741862
AT3G19150	0.99998013467084	23.8879563575325	3.745743923505	5.03482680884411
AT3G19260	0.998163230061098	23	11.0133281068046	6.89716702926028
AT3G19280	0.999999999999612	23	6.9668260379148	6.32224779199672
AT3G19340	0.999999999811364	23.689138576779	8.8471208262375	7.87633484682705
AT3G19360	0.998878808913815	23.728636932055	3.5626112019534	3.07385744229177
AT3G19440	0.13330777933332	23	12.594541935463	4.35353807728529
AT3G19490	0.0318215307879994	24.8039215686274	10.7806666162893	7.56321978826754
AT3G19510	0.922477404418907	25	6.7434661174674	4.24282528815866
AT3G19515	0.442638907558959	23.9684210526316	11.7987156765215	6.15433603400786
AT3G19520	0.999426288473556	24.5260663507109	3.5224030407444	5.52232297896352
AT3G19580	0.36830387584927	24.1514637250742	5.555331135617	7.29002561277107
AT3G19590	0.433703191167306	25	3.9962721515435	3.82197615400502
AT3G19670	0.999999967642173	23	21.5663581034648	4.46740946973973
AT3G19720	0.820975055838912	24.5896328293737	3.7234781374856	9.16755449831749
AT3G19770	0.97929375278962	23.3012689316414	22.9889489299937	7.30824374266933
AT3G19810	0.988197815759786	24.7607655502392	18.6671381920633	4.68552753425506
AT3G19820	0.6833667649372	24.5896328293737	2.0567543151482	3.78209067937631
AT3G19860	0.999962499270768	23	5.5386526564815	7.56516302264713
AT3G19900	0.156097572991439	24.0088570223534	5.3403991868792	7.15634394353688
AT3G19960	0.988193562531913	23.4548825710754	6.9175794307639	4.56752549737897
AT3G20010	0.977504536459541	23	2.9999404468617	3.3847246507429
AT3G20050	0.999987134416546	23	5.6500354764155	9.41944290787522
AT3G20060	0.239066593443313	24.2131008081667	15.7433270671981	8.46873759509463
AT3G20070	0.996618923178878	25	8.2002453294207	5.93518772590979
AT3G20080	0.285553951258977	25	12.2638845628646	3.81599032071193
AT3G20120	0.437291022339964	25	6.06260189257536e-05	3.64367223591538
AT3G20250	0.638004949142228	23.8879563575325	7.970119235321	2.40712979802358
AT3G20270	0.999992380823818	23	16.5334317225771	4.33087532103346
AT3G20290	0.997472736044443	24.0901396529835	13.2924088265382	7.16073809783382
AT3G20300	0.0272642692473802	24.5684074233923	11.2407452451023	6.08374685408375
AT3G20320	0.964071703568542	23	4.2109741780067	5.22625037375329
AT3G20330	0.999962643404611	23	10.7779860899705	4.97745162451237
AT3G20390	0.662565642103701	23	19.8503486639421	7.04408455571746
AT3G20480	0.541594662046895	23.9281210592686	17.0677205155899	4.67138716994851
AT3G20490	0.164863711522193	25	14.7247632571017	2.91524562212189
AT3G20540	0.836019166903229	24.8039215686274	2.0865938579195	4.24242461336313
AT3G20560	0.310327686295401	24.0697674418605	12.2907578745236	6.85526644797309
AT3G20620	0.999998296066775	23	13.3771587005673	3.9027457000229
AT3G20630	0.998758813415244	23	22.237932377478	7.03693328452922
AT3G20740	0.997665817911112	25	17.220388761044	5.30977297445819
AT3G20770	0.307188248362098	23	6.4355677310792	6.61564902113886
AT3G20800	0.831618948291232	23	11.2671411225418	5.94092599045781
AT3G20830	0.851516188654416	25	20.2281932282529	4.88192350133177
AT3G20870	0.680618722814527	23	4.3700889335351	6.53638852435176
AT3G20890	0.997841472737066	24.3373236425823	16.4990732057201	5.53902216355972
AT3G20910	0.999758280343293	24.5896328293737	4.7998430765855	4.68754121401845
AT3G20920	0.999999998351151	25	4.4955884551864	6.29988679259648
AT3G20960	0.427343720689956	23	14.2930848706919	2.15019413446515
AT3G20978	0.999993816693888	25	17.1458759933136	2.58539967909481
AT3G21140	0.703018751529953	23	21.7592326195156	6.20019193158962
AT3G21150	0.00407670865378518	24.1309877066554	2.8743791005685	4.92516381033345
AT3G21175	0.999998133121914	23	2.9999404468617	5.95049357827155
AT3G21240	0.647786167804888	23	17.0064717628852	1.55504469113276
AT3G21260	0.999999987872333	25	21.999923737719	3.31557060172164
AT3G21300	0.999926785934813	23	0.967379958747699	5.2098556653433
AT3G21350	0.999998849525127	23	13.3150435408084	6.67341849775287
AT3G21390	0.52897656847511	23.948254101809	20.7945713771345	5.74688822504869
AT3G21430	0.999920508389159	25	5.4177789129801	7.14097377393428
AT3G21465	0.997707025072527	25	11.093022356143	4.25390032692137
AT3G21530	0.915908807642794	25	21.9999404468617	2.4826056490694
AT3G21540	0.999999963420587	23.1120584652862	7.9855130664375	4.45691522021555
AT3G21580	0.0246221319332658	24.8689384010485	3.8452256913308	5.99850324998315
AT3G21610	0.999999997509704	23.9684210526316	3.312379847786	7.89081567760781
AT3G21630	0.99997566999109	25	9.6269231465652	9.55647101931445
AT3G21640	0.557810252892303	23.263179403351	0.341063691191199	4.2705489749245
AT3G21650	0.99510729862363	24.9780605528741	18.6298309049632	6.46292908597419
AT3G21780	0.999995825865844	23	6.97565121955559	1.86421019145772
AT3G21781	0.999995825865844	23	6.97565121955559	1.86421019145772
AT3G21790	0.959258596518816	23	21.3237582792733	6.1506056895462
AT3G21810	0.999847033954027	25	4.8130292770379	5.41887953569268
AT3G21820	0.987927267237886	25	19.4148457000261	5.13811898968831
AT3G21865	0.786485561804733	25	2.5801753149791	8.34896588332464
AT3G21870	0.00775863454317283	24.4838709677419	3.4127205974259	4.00276819033679
AT3G21890	0.0022591814459737	23.6301369863014	22.9633368000347	3.56060450547188
AT3G22070	0.999999999999996	25	3.0839560497185	7.68459880928586
AT3G22100	0.984883355187356	25	13.8320553369648	2.41016822330826
AT3G22160	0.999993969806649	25	2.7038745729963	3.49250954208311
AT3G22170	0.976564310638563	24.0494296577947	3.2196333601933	6.00226818314385
AT3G22180	0.0517136288876496	24.6963123644252	18.9031728631107	5.36216004730853
AT3G22190	0.967066633668866	23.1496543310289	4.9758449830291	5.18914710694309
AT3G22220	0.691301819262269	25	2.3933660540758	3.96186987635742
AT3G22230	0.999999999986731	23	21.3875485002868	8.47074574521506
AT3G22231	0.728910818494607	24.2750533049041	20.8015609624076	2.48412204869004
AT3G22235	0.33623619356903	23.8479262672811	22.6905797492506	4.68251045897283
AT3G22260	0.990854474732774	25	2.0628174876134	5.19910961566956
AT3G22425	0.886830067435175	25	2.1378370166234	5.95055506791462
AT3G22520	0.545313077116791	25	2.1426608246657	6.53323459359842
AT3G22530	0.335179718204361	25	18.2332764050801	8.54479782171335
AT3G22550	0.995561234673757	23	8.0423924330752	4.5171107837601
AT3G22630	0.721065013629812	25	9.9922759119462	7.7976319829316
AT3G22690	0.0826800049034505	23.3012689316414	8.7862167538273	3.72549280159754
AT3G22810	0.35715531762249	25	19.4908255221425	4.7257920150658
AT3G22880	1	23	2.9999404468617	2.1004343795385
AT3G22900	0.679045118353669	23	2.8990976982342	2.03043314133184
AT3G22950	0.9998070383476	25	19.3020147511012	5.85600177767419
AT3G23020	0.380589303369724	25	11.9898508846215	4.37877618553853
AT3G23030	0.864733436375162	25	4.2595143195897	4.36602930671509
AT3G23050	0.739174967246516	23	15.2105159921683	3.0965432839371
AT3G23070	0.776478324143617	24.8255560401221	2.0669169628764	6.36609215280114
AT3G23080	0.0259047006872851	24.4838709677419	3.8796589542887	7.81857072847539
AT3G23100	0.974703849336802	24.44182052383	2.3804010644438	2.6350854114733
AT3G23110	0.974703849336802	24.44182052383	2.3804010644438	2.6350854114733
AT3G23120	0.352126424208986	23	18.8546813089316	3.18634623859708
AT3G23160	0.999999702624616	25	1.5691822951147	7.96968878019562
AT3G23170	0.904843568269852	24.0697674418605	4.0154567954837	5.96607982267394
AT3G23210	0.00574775165744434	23.3012689316414	3.63059992498651	3.75157334696321
AT3G23240	0.997027407234832	25	21.9999230139858	2.01041730918188
AT3G23255	0.992256265252143	23	0.698710103428802	7.82246897522779
AT3G23300	0.925324233332913	25	19.9486246460942	6.76806355101059
AT3G23330	0.112813542119316	23.6694386694387	12.4337973308377	3.75257868971984
AT3G23340	0.999999999718381	23	6.9483551079221	2.05426744427118
AT3G23390	0.0808819328831238	23.8679245283019	13.273402581224	4.40124894927316
AT3G23400	0.133936783793691	24.1309877066554	3.2064020807675	9.12343255681284
AT3G23410	0.991952330434201	24.5260663507109	1.69529223515281	4.19374590727991
AT3G23440	0.675594850976858	23.4548825710754	21.7827326118311	2.05561613427507
AT3G23480	0.505588714747463	25	6.06260189257536e-05	2.84227910928307
AT3G23490	0.957434976618652	23	22.569948731144	6.68076955967387
AT3G23600	0.389809811788741	24.0494296577947	4.8089413959272	5.35872523078559
AT3G23605	1	23	0.0327420972728021	6.60076811656511
AT3G23640	0.948206758457155	25	11.6733419486148	3.29277439494015
AT3G23660	0.0938124657968566	23.6694386694387	12.4474638026495	8.69672662669487
AT3G23730	0.999999975124686	25	10.8083985589894	1.44420421048138
AT3G23760	0.833478273383109	23	13.4162053511063	5.21957971308874
AT3G23790	0.865517052235604	24.6108949416342	22.6003626523561	4.29619300620669
AT3G23880	0.394227798258284	24.8039215686274	1.8560594814337	5.77209858055206
AT3G23900	0.999998449131985	23.3394833948339	11.4351303981453	7.59359631357168
AT3G23910	0.155830666842375	24.5049504950495	1.9423574668303	2.77041545083291
AT3G23980	0.99999929143538	23	12.9438972644063	9.15153947343308
AT3G24000	0.589345254633105	23	2.8668846245543	2.22356313875694
AT3G24030	0.999999999999915	25	14.4188176157616	6.93923737510741
AT3G24040	0.996303771074547	25	2.454922242015	9.03369676494615
AT3G24080	0.289109623839033	24.6321938554738	3.4749710454949	8.12025697504657
AT3G24090	0.574632991298859	23.728636932055	3.3051095190363	4.14704252777925
AT3G24120	0.913050128831905	23.1496543310289	4.90073702495921	6.27504509420744
AT3G24170	0.011390454324908	25	19.9061940698274	5.47276743655354
AT3G24180	0.998142039213431	25	23.6646707536954	6.30496743387389
AT3G24255	0.155089391851648	23.3778234086242	18.6224541768471	3.08257973908734
AT3G24315	0.654180724754264	23	9.8504460523759	7.12935442262507
AT3G24420	0.167174536411777	23.8279614901633	2.5839038670491	2.89044780818142
AT3G24430	0.747698279368915	23	5.7908565508868	9.56997787539894
AT3G24440	0.962734083763932	23	17.0392585783754	8.56937604936161
AT3G24500	0.0376397946783695	25	5.38949780407835	6.64720977109372
AT3G24515	0.273647114910809	24.2131008081667	11.6684331084322	4.00465695169131
AT3G24518	0.902993506961956	23	10.7559694266422	7.71752418688637
AT3G24520	0.902993506961956	23	10.7559694266422	7.71752418688637
AT3G24530	0.989865678567311	25	6.0010730211529	8.57057066049074
AT3G24560	0.892263720126524	23.9080218395632	3.9277053431388	2.71838797403944
AT3G24630	0.999822939233096	23	6.9251968369031	3.6912586878094
AT3G24715	0.99999999996011	25	6.06260189257536e-05	3.11319692745316
AT3G24740	0.999610206099068	25	4.439948214076	5.25567707841691
AT3G24800	0.802987989272923	23.6497714997923	13.844424555257	3.90578659137702
AT3G24840	0.326667608168118	23	4.2653237231355	1.87182567959555
AT3G24890	0.249183013069589	23.689138576779	6.1386592436358	4.50473567508875
AT3G24929	0.999999999961756	24.0697674418605	22.1956392196853	5.17066037657545
AT3G25060	0.114000351804104	23	9.0833228093641	2.31400838021118
AT3G25110	0.999956731423624	25	24.7950816531066	4.47266779514236
AT3G25120	0.999452955786149	23.5324514262092	3.9099965890991	6.32876278110929
AT3G25150	0.999984859820595	25	3.8885836300326	5.99955343386145
AT3G25220	0.921042337862557	25	21.9999404468617	7.05336665734888
AT3G25410	0.987722533518551	25	12.7159691296313	8.89059092192922
AT3G25430	0.218894864699396	23	13.5790930167351	5.60354819954953
AT3G25440	0.999999198534202	23	6.06260189257536e-05	5.73084761089967
AT3G25480	0.999999999786299	24.6321938554738	3.07097781987819	8.10526064058979
AT3G25510	0.265866799409078	24.3581514762516	20.8318252707436	1.9531500517586
AT3G25520	0.112096750738761	25	0.735809229760697	8.13544074258637
AT3G25545	0.820702077895674	24.0697674418605	13.1452175374502	5.78979705123577
AT3G25585	0.217398454497685	23	21.6218344333669	5.43820338461799
AT3G25597	0.999999741903467	25	6.9763336720025	1.88165268645757
AT3G25610	1	25	1.2012978097266	5.77963415401098
AT3G25660	0.999990919647499	25	2.0002970908832	9.86129102604995
AT3G25717	0.999455014387878	23	19.2086112770592	2.2856443754524
AT3G25740	0.999997249279476	23	12.9415744208346	3.43371696741786
AT3G25800	0.998897989041915	24.89068648885	2.5516553145105	5.84550937690483
AT3G25805	0.95270267637954	23.689138576779	4.4381928618086	7.79884203705927
AT3G25840	0.952420376825677	25	8.6598901181956	10.9581654877554
AT3G25870	0.0237199592017563	25	13.2756672353238	5.81903889085484
AT3G25882	0.989976630807467	25	0.433633908265399	2.52186027286803
AT3G25920	0.537771198526462	23.3970406905055	13.8911962411814	10.5893717413416
AT3G26000	0.997891375033341	23	14.5589093157714	8.27850336709007
AT3G26020	0.999958175136141	23.2062780269058	2.5405412800421	4.90051583452685
AT3G26060	0.999999126281563	23.768267223382	5.6160882688878	6.37066489526748
AT3G26115	0.99999761872497	23	17.3158887007025	6.27709074341015
AT3G26170	0.00152619830782996	24.8472282845919	23.6903995921419	2.89395354571539
AT3G26180	0.00112772367710678	24.171974522293	12.0964276288519	5.98816098488596
AT3G26210	0.231117698124181	25	22.6504548389006	2.33431632525306
AT3G26220	0.380632486811264	23.689138576779	1.8920530187608	2.89685784529299
AT3G26230	0.999999999572266	25	21.9999404468617	4.0887806886307
AT3G26290	0.548916997989285	25	7.7563757160602	3.70074657705551
AT3G26300	0.925078464671064	25	6.4145699498645e-05	6.01176727964732
AT3G26310	0.526441311418679	23.3203605079885	6.7117846263523	4.25103621310856
AT3G26340	0.984303745904676	25	11.2597904045292	3.51819639777824
AT3G26380	0.999999999999999	25	6.06260189257536e-05	4.29288975820911
AT3G26440	0.0660859695649207	25	3.9051681743904	2.58554445417016
AT3G26445	0.111877757420919	25	3.7772611464194	2.79415501618998
AT3G26450	0.0609834419265441	25	6.3813716474936	2.38140347298829
AT3G26480	0.898662617497405	25	21.9999404468617	2.90851689396927
AT3G26500	0.968697204028775	24.8039215686274	6.06260189257536e-05	2.53107151217533
AT3G26510	0.0721700437405415	25	11.3215230600111	12.2833894593469
AT3G26540	0.428846692989091	25	10.7245443978668	5.56181268909584
AT3G26560	0.999999999999994	25	11.6303025738788	10.0138087750827
AT3G26590	0.999999999999992	25	19.8952466614651	2.53107298737451
